t phi
2.355199999999999960e+01 3.432634847173369752e-01
2.355199999999999960e+01 3.432634847173369752e-01
2.355199999999999960e+01 3.432634847173369752e-01
2.355199999999999960e+01 3.432634847173369752e-01
2.457600000000000051e+01 3.437523644498219899e-01
2.457600000000000051e+01 3.437523644498219899e-01
2.457600000000000051e+01 3.437523644498219899e-01
2.457600000000000051e+01 3.437523644498219899e-01
2.457600000000000051e+01 3.437523644498219899e-01
2.560000000000000142e+01 3.442297541198410249e-01
2.560000000000000142e+01 3.442297541198410249e-01
2.560000000000000142e+01 3.442297541198410249e-01
2.560000000000000142e+01 3.442297541198410249e-01
2.560000000000000142e+01 3.442297541198410249e-01
2.662399999999999878e+01 3.446922457760679959e-01
2.662399999999999878e+01 3.446922457760679959e-01
2.662399999999999878e+01 3.446922457760679959e-01
2.662399999999999878e+01 3.446922457760679959e-01
2.662399999999999878e+01 3.446922457760679959e-01
2.764799999999999969e+01 3.451365078966540101e-01
2.764799999999999969e+01 3.451365078966540101e-01
2.764799999999999969e+01 3.451365078966540101e-01
2.764799999999999969e+01 3.451365078966540101e-01
2.764799999999999969e+01 3.451365078966540101e-01
2.867200000000000060e+01 3.455592542956549829e-01
2.867200000000000060e+01 3.455592542956549829e-01
2.867200000000000060e+01 3.455592542956549829e-01
2.867200000000000060e+01 3.455592542956549829e-01
2.867200000000000060e+01 3.455592542956549829e-01
2.969600000000000151e+01 3.459574749015050243e-01
2.969600000000000151e+01 3.459574749015050243e-01
2.969600000000000151e+01 3.459574749015050243e-01
2.969600000000000151e+01 3.459574749015050243e-01
2.969600000000000151e+01 3.459574749015050243e-01
3.071999999999999886e+01 3.463285578228760264e-01
3.071999999999999886e+01 3.463285578228760264e-01
3.071999999999999886e+01 3.463285578228760264e-01
3.071999999999999886e+01 3.463285578228760264e-01
3.071999999999999886e+01 3.463285578228760264e-01
3.174399999999999977e+01 3.466703845092620195e-01
3.174399999999999977e+01 3.466703845092620195e-01
3.174399999999999977e+01 3.466703845092620195e-01
3.174399999999999977e+01 3.466703845092620195e-01
3.174399999999999977e+01 3.466703845092620195e-01
3.276800000000000068e+01 3.469811023393269966e-01
3.276800000000000068e+01 3.469811023393269966e-01
3.276800000000000068e+01 3.469811023393269966e-01
3.276800000000000068e+01 3.469811023393269966e-01
3.276800000000000068e+01 3.469811023393269966e-01
3.379200000000000159e+01 3.472596927699340141e-01
3.379200000000000159e+01 3.472596927699340141e-01
3.379200000000000159e+01 3.472596927699340141e-01
3.379200000000000159e+01 3.472596927699340141e-01
3.379200000000000159e+01 3.472596927699340141e-01
3.481600000000000250e+01 3.475056248871329911e-01
3.481600000000000250e+01 3.475056248871329911e-01
3.481600000000000250e+01 3.475056248871329911e-01
3.481600000000000250e+01 3.475056248871329911e-01
3.481600000000000250e+01 3.475056248871329911e-01
3.584000000000000341e+01 3.477188464677600233e-01
3.584000000000000341e+01 3.477188464677600233e-01
3.584000000000000341e+01 3.477188464677600233e-01
3.584000000000000341e+01 3.477188464677600233e-01
3.584000000000000341e+01 3.477188464677600233e-01
3.686399999999999721e+01 3.478998652349590270e-01
3.686399999999999721e+01 3.478998652349590270e-01
3.686399999999999721e+01 3.478998652349590270e-01
3.686399999999999721e+01 3.478998652349590270e-01
3.686399999999999721e+01 3.478998652349590270e-01
3.788799999999999812e+01 3.480486853675380243e-01
3.788799999999999812e+01 3.480486853675380243e-01
3.788799999999999812e+01 3.480486853675380243e-01
3.788799999999999812e+01 3.480486853675380243e-01
3.788799999999999812e+01 3.480486853675380243e-01
3.891199999999999903e+01 3.481638795936020103e-01
3.891199999999999903e+01 3.481638795936020103e-01
3.891199999999999903e+01 3.481638795936020103e-01
3.891199999999999903e+01 3.481638795936020103e-01
3.891199999999999903e+01 3.481638795936020103e-01
3.993599999999999994e+01 3.482414129349830079e-01
3.993599999999999994e+01 3.482414129349830079e-01
3.993599999999999994e+01 3.482414129349830079e-01
3.993599999999999994e+01 3.482414129349830079e-01
3.993599999999999994e+01 3.482414129349830079e-01
4.096000000000000085e+01 3.482746703079330208e-01
4.096000000000000085e+01 3.482746703079330208e-01
4.096000000000000085e+01 3.482746703079330208e-01
4.096000000000000085e+01 3.482746703079330208e-01
4.096000000000000085e+01 3.482746703079330208e-01
4.198400000000000176e+01 3.482552283724930087e-01
4.198400000000000176e+01 3.482552283724930087e-01
4.198400000000000176e+01 3.482552283724930087e-01
4.198400000000000176e+01 3.482552283724930087e-01
4.198400000000000176e+01 3.482552283724930087e-01
4.300800000000000267e+01 3.481745054854850085e-01
4.300800000000000267e+01 3.481745054854850085e-01
4.300800000000000267e+01 3.481745054854850085e-01
4.300800000000000267e+01 3.481745054854850085e-01
4.300800000000000267e+01 3.481745054854850085e-01
4.403199999999999648e+01 3.480262448116480112e-01
4.403199999999999648e+01 3.480262448116480112e-01
4.403199999999999648e+01 3.480262448116480112e-01
4.403199999999999648e+01 3.480262448116480112e-01
4.403199999999999648e+01 3.480262448116480112e-01
4.505599999999999739e+01 3.478070752737090210e-01
4.505599999999999739e+01 3.478070752737090210e-01
4.505599999999999739e+01 3.478070752737090210e-01
4.505599999999999739e+01 3.478070752737090210e-01
4.505599999999999739e+01 3.478070752737090210e-01
4.607999999999999829e+01 3.475167977337880187e-01
4.607999999999999829e+01 3.475167977337880187e-01
4.607999999999999829e+01 3.475167977337880187e-01
4.607999999999999829e+01 3.475167977337880187e-01
4.607999999999999829e+01 3.475167977337880187e-01
4.710399999999999920e+01 3.471576250941830200e-01
4.710399999999999920e+01 3.471576250941830200e-01
4.710399999999999920e+01 3.471576250941830200e-01
4.710399999999999920e+01 3.471576250941830200e-01
4.710399999999999920e+01 3.471576250941830200e-01
4.812800000000000011e+01 3.467322489013520137e-01
4.812800000000000011e+01 3.467322489013520137e-01
4.812800000000000011e+01 3.467322489013520137e-01
4.812800000000000011e+01 3.467322489013520137e-01
4.812800000000000011e+01 3.467322489013520137e-01
4.915200000000000102e+01 3.462426381896300254e-01
4.915200000000000102e+01 3.462426381896300254e-01
4.915200000000000102e+01 3.462426381896300254e-01
4.915200000000000102e+01 3.462426381896300254e-01
4.915200000000000102e+01 3.462426381896300254e-01
5.017600000000000193e+01 3.456894430598230206e-01
5.017600000000000193e+01 3.456894430598230206e-01
5.017600000000000193e+01 3.456894430598230206e-01
5.017600000000000193e+01 3.456894430598230206e-01
5.017600000000000193e+01 3.456894430598230206e-01
5.120000000000000284e+01 3.450725087010709791e-01
5.120000000000000284e+01 3.450725087010709791e-01
5.120000000000000284e+01 3.450725087010709791e-01
5.120000000000000284e+01 3.450725087010709791e-01
5.120000000000000284e+01 3.450725087010709791e-01
5.222399999999999665e+01 3.443910139474000154e-01
5.222399999999999665e+01 3.443910139474000154e-01
5.222399999999999665e+01 3.443910139474000154e-01
5.222399999999999665e+01 3.443910139474000154e-01
5.222399999999999665e+01 3.443910139474000154e-01
5.324799999999999756e+01 3.436431907296039756e-01
5.324799999999999756e+01 3.436431907296039756e-01
5.324799999999999756e+01 3.436431907296039756e-01
5.324799999999999756e+01 3.436431907296039756e-01
5.324799999999999756e+01 3.436431907296039756e-01
5.427199999999999847e+01 3.428268462930529892e-01
5.427199999999999847e+01 3.428268462930529892e-01
5.427199999999999847e+01 3.428268462930529892e-01
5.427199999999999847e+01 3.428268462930529892e-01
5.427199999999999847e+01 3.428268462930529892e-01
5.529599999999999937e+01 3.419394683425039938e-01
5.529599999999999937e+01 3.419394683425039938e-01
5.529599999999999937e+01 3.419394683425039938e-01
5.529599999999999937e+01 3.419394683425039938e-01
5.529599999999999937e+01 3.419394683425039938e-01
5.632000000000000028e+01 3.409781039721069829e-01
5.632000000000000028e+01 3.409781039721069829e-01
5.632000000000000028e+01 3.409781039721069829e-01
5.632000000000000028e+01 3.409781039721069829e-01
5.632000000000000028e+01 3.409781039721069829e-01
5.734400000000000119e+01 3.399405505178220155e-01
5.734400000000000119e+01 3.399405505178220155e-01
5.734400000000000119e+01 3.399405505178220155e-01
5.734400000000000119e+01 3.399405505178220155e-01
5.734400000000000119e+01 3.399405505178220155e-01
5.836800000000000210e+01 3.388249345203889762e-01
5.836800000000000210e+01 3.388249345203889762e-01
5.836800000000000210e+01 3.388249345203889762e-01
5.836800000000000210e+01 3.388249345203889762e-01
5.836800000000000210e+01 3.388249345203889762e-01
5.939200000000000301e+01 3.376292010887039785e-01
5.939200000000000301e+01 3.376292010887039785e-01
5.939200000000000301e+01 3.376292010887039785e-01
5.939200000000000301e+01 3.376292010887039785e-01
5.939200000000000301e+01 3.376292010887039785e-01
6.041599999999999682e+01 3.363513605186789768e-01
6.041599999999999682e+01 3.363513605186789768e-01
6.041599999999999682e+01 3.363513605186789768e-01
6.041599999999999682e+01 3.363513605186789768e-01
6.041599999999999682e+01 3.363513605186789768e-01
6.143999999999999773e+01 3.349891121368179792e-01
6.143999999999999773e+01 3.349891121368179792e-01
6.143999999999999773e+01 3.349891121368179792e-01
6.143999999999999773e+01 3.349891121368179792e-01
6.143999999999999773e+01 3.349891121368179792e-01
6.246399999999999864e+01 3.335405621217599759e-01
6.246399999999999864e+01 3.335405621217599759e-01
6.246399999999999864e+01 3.335405621217599759e-01
6.246399999999999864e+01 3.335405621217599759e-01
6.246399999999999864e+01 3.335405621217599759e-01
6.348799999999999955e+01 3.320039028329390129e-01
6.348799999999999955e+01 3.320039028329390129e-01
6.348799999999999955e+01 3.320039028329390129e-01
6.348799999999999955e+01 3.320039028329390129e-01
6.348799999999999955e+01 3.320039028329390129e-01
6.451200000000000045e+01 3.303768042522399750e-01
6.451200000000000045e+01 3.303768042522399750e-01
6.451200000000000045e+01 3.303768042522399750e-01
6.451200000000000045e+01 3.303768042522399750e-01
6.451200000000000045e+01 3.303768042522399750e-01
6.553600000000000136e+01 3.286568857154150147e-01
6.553600000000000136e+01 3.286568857154150147e-01
6.553600000000000136e+01 3.286568857154150147e-01
6.553600000000000136e+01 3.286568857154150147e-01
6.553600000000000136e+01 3.286568857154150147e-01
6.656000000000000227e+01 3.268415207702469738e-01
6.656000000000000227e+01 3.268415207702469738e-01
6.656000000000000227e+01 3.268415207702469738e-01
6.656000000000000227e+01 3.268415207702469738e-01
6.656000000000000227e+01 3.268415207702469738e-01
6.758400000000000318e+01 3.249280671000420173e-01
6.758400000000000318e+01 3.249280671000420173e-01
6.758400000000000318e+01 3.249280671000420173e-01
6.758400000000000318e+01 3.249280671000420173e-01
6.758400000000000318e+01 3.249280671000420173e-01
6.860800000000000409e+01 3.229136923842029772e-01
6.860800000000000409e+01 3.229136923842029772e-01
6.860800000000000409e+01 3.229136923842029772e-01
6.860800000000000409e+01 3.229136923842029772e-01
6.860800000000000409e+01 3.229136923842029772e-01
6.963200000000000500e+01 3.207954249662999802e-01
6.963200000000000500e+01 3.207954249662999802e-01
6.963200000000000500e+01 3.207954249662999802e-01
6.963200000000000500e+01 3.207954249662999802e-01
6.963200000000000500e+01 3.207954249662999802e-01
7.065600000000000591e+01 3.185700526528679744e-01
7.065600000000000591e+01 3.185700526528679744e-01
7.065600000000000591e+01 3.185700526528679744e-01
7.065600000000000591e+01 3.185700526528679744e-01
7.065600000000000591e+01 3.185700526528679744e-01
7.168000000000000682e+01 3.162339538793459970e-01
7.168000000000000682e+01 3.162339538793459970e-01
7.168000000000000682e+01 3.162339538793459970e-01
7.168000000000000682e+01 3.162339538793459970e-01
7.168000000000000682e+01 3.162339538793459970e-01
7.270399999999999352e+01 3.137838431499679892e-01
7.270399999999999352e+01 3.137838431499679892e-01
7.270399999999999352e+01 3.137838431499679892e-01
7.270399999999999352e+01 3.137838431499679892e-01
7.270399999999999352e+01 3.137838431499679892e-01
7.372799999999999443e+01 3.112165208470529798e-01
7.372799999999999443e+01 3.112165208470529798e-01
7.372799999999999443e+01 3.112165208470529798e-01
7.372799999999999443e+01 3.112165208470529798e-01
7.372799999999999443e+01 3.112165208470529798e-01
7.475199999999999534e+01 3.085284743181950229e-01
7.475199999999999534e+01 3.085284743181950229e-01
7.475199999999999534e+01 3.085284743181950229e-01
7.475199999999999534e+01 3.085284743181950229e-01
7.475199999999999534e+01 3.085284743181950229e-01
7.577599999999999625e+01 3.057165788398160111e-01
7.577599999999999625e+01 3.057165788398160111e-01
7.577599999999999625e+01 3.057165788398160111e-01
7.577599999999999625e+01 3.057165788398160111e-01
7.577599999999999625e+01 3.057165788398160111e-01
7.679999999999999716e+01 3.027780255846940216e-01
7.679999999999999716e+01 3.027780255846940216e-01
7.679999999999999716e+01 3.027780255846940216e-01
7.679999999999999716e+01 3.027780255846940216e-01
7.679999999999999716e+01 3.027780255846940216e-01
7.782399999999999807e+01 2.997097829039430117e-01
7.782399999999999807e+01 2.997097829039430117e-01
7.782399999999999807e+01 2.997097829039430117e-01
7.782399999999999807e+01 2.997097829039430117e-01
7.782399999999999807e+01 2.997097829039430117e-01
7.884799999999999898e+01 2.965087924104319872e-01
7.884799999999999898e+01 2.965087924104319872e-01
7.884799999999999898e+01 2.965087924104319872e-01
7.884799999999999898e+01 2.965087924104319872e-01
7.884799999999999898e+01 2.965087924104319872e-01
7.987199999999999989e+01 2.931720754644249749e-01
7.987199999999999989e+01 2.931720754644249749e-01
7.987199999999999989e+01 2.931720754644249749e-01
7.987199999999999989e+01 2.931720754644249749e-01
7.987199999999999989e+01 2.931720754644249749e-01
8.089600000000000080e+01 2.896966544958249901e-01
8.089600000000000080e+01 2.896966544958249901e-01
8.089600000000000080e+01 2.896966544958249901e-01
8.089600000000000080e+01 2.896966544958249901e-01
8.089600000000000080e+01 2.896966544958249901e-01
8.192000000000000171e+01 2.860791040384080275e-01
8.192000000000000171e+01 2.860791040384080275e-01
8.192000000000000171e+01 2.860791040384080275e-01
8.192000000000000171e+01 2.860791040384080275e-01
8.192000000000000171e+01 2.860791040384080275e-01
8.294400000000000261e+01 2.823151614468190074e-01
8.294400000000000261e+01 2.823151614468190074e-01
8.294400000000000261e+01 2.823151614468190074e-01
8.294400000000000261e+01 2.823151614468190074e-01
8.294400000000000261e+01 2.823151614468190074e-01
8.396800000000000352e+01 2.784004629426889976e-01
8.396800000000000352e+01 2.784004629426889976e-01
8.396800000000000352e+01 2.784004629426889976e-01
8.396800000000000352e+01 2.784004629426889976e-01
8.396800000000000352e+01 2.784004629426889976e-01
8.499200000000000443e+01 2.743302170427400211e-01
8.499200000000000443e+01 2.743302170427400211e-01
8.499200000000000443e+01 2.743302170427400211e-01
8.499200000000000443e+01 2.743302170427400211e-01
8.499200000000000443e+01 2.743302170427400211e-01
8.601600000000000534e+01 2.700994250402570240e-01
8.601600000000000534e+01 2.700994250402570240e-01
8.601600000000000534e+01 2.700994250402570240e-01
8.601600000000000534e+01 2.700994250402570240e-01
8.601600000000000534e+01 2.700994250402570240e-01
8.704000000000000625e+01 2.657032052868710248e-01
8.704000000000000625e+01 2.657032052868710248e-01
8.704000000000000625e+01 2.657032052868710248e-01
8.704000000000000625e+01 2.657032052868710248e-01
8.704000000000000625e+01 2.657032052868710248e-01
8.806399999999999295e+01 2.611362828980680062e-01
8.806399999999999295e+01 2.611362828980680062e-01
8.806399999999999295e+01 2.611362828980680062e-01
8.806399999999999295e+01 2.611362828980680062e-01
8.806399999999999295e+01 2.611362828980680062e-01
8.908799999999999386e+01 2.563928288587449811e-01
8.908799999999999386e+01 2.563928288587449811e-01
8.908799999999999386e+01 2.563928288587449811e-01
8.908799999999999386e+01 2.563928288587449811e-01
8.908799999999999386e+01 2.563928288587449811e-01
9.011199999999999477e+01 2.514658963448420104e-01
9.011199999999999477e+01 2.514658963448420104e-01
9.011199999999999477e+01 2.514658963448420104e-01
9.011199999999999477e+01 2.514658963448420104e-01
9.011199999999999477e+01 2.514658963448420104e-01
9.113599999999999568e+01 2.463477773645449953e-01
9.113599999999999568e+01 2.463477773645449953e-01
9.113599999999999568e+01 2.463477773645449953e-01
9.113599999999999568e+01 2.463477773645449953e-01
9.113599999999999568e+01 2.463477773645449953e-01
9.215999999999999659e+01 2.410304511807130068e-01
9.215999999999999659e+01 2.410304511807130068e-01
9.215999999999999659e+01 2.410304511807130068e-01
9.215999999999999659e+01 2.410304511807130068e-01
9.215999999999999659e+01 2.410304511807130068e-01
9.318399999999999750e+01 2.355058462121900065e-01
9.318399999999999750e+01 2.355058462121900065e-01
9.318399999999999750e+01 2.355058462121900065e-01
9.318399999999999750e+01 2.355058462121900065e-01
9.318399999999999750e+01 2.355058462121900065e-01
9.420799999999999841e+01 2.297663160197190024e-01
9.420799999999999841e+01 2.297663160197190024e-01
9.420799999999999841e+01 2.297663160197190024e-01
9.420799999999999841e+01 2.297663160197190024e-01
9.420799999999999841e+01 2.297663160197190024e-01
9.523199999999999932e+01 2.238043225283170012e-01
9.523199999999999932e+01 2.238043225283170012e-01
9.523199999999999932e+01 2.238043225283170012e-01
9.523199999999999932e+01 2.238043225283170012e-01
9.523199999999999932e+01 2.238043225283170012e-01
9.625600000000000023e+01 2.176127232777199938e-01
9.625600000000000023e+01 2.176127232777199938e-01
9.625600000000000023e+01 2.176127232777199938e-01
9.625600000000000023e+01 2.176127232777199938e-01
9.625600000000000023e+01 2.176127232777199938e-01
9.728000000000000114e+01 2.111849043359229905e-01
9.728000000000000114e+01 2.111849043359229905e-01
9.728000000000000114e+01 2.111849043359229905e-01
9.728000000000000114e+01 2.111849043359229905e-01
9.728000000000000114e+01 2.111849043359229905e-01
9.830400000000000205e+01 2.045149736812590102e-01
9.830400000000000205e+01 2.045149736812590102e-01
9.830400000000000205e+01 2.045149736812590102e-01
9.830400000000000205e+01 2.045149736812590102e-01
9.830400000000000205e+01 2.045149736812590102e-01
9.932800000000000296e+01 1.975983818714900087e-01
9.932800000000000296e+01 1.975983818714900087e-01
9.932800000000000296e+01 1.975983818714900087e-01
9.932800000000000296e+01 1.975983818714900087e-01
9.932800000000000296e+01 1.975983818714900087e-01
1.003520000000000039e+02 1.904325596802269871e-01
1.003520000000000039e+02 1.904325596802269871e-01
1.003520000000000039e+02 1.904325596802269871e-01
1.003520000000000039e+02 1.904325596802269871e-01
1.003520000000000039e+02 1.904325596802269871e-01
1.013760000000000048e+02 1.830174098737910038e-01
1.013760000000000048e+02 1.830174098737910038e-01
1.013760000000000048e+02 1.830174098737910038e-01
1.013760000000000048e+02 1.830174098737910038e-01
1.013760000000000048e+02 1.830174098737910038e-01
1.024000000000000057e+02 1.753559377094290050e-01
1.024000000000000057e+02 1.753559377094290050e-01
1.024000000000000057e+02 1.753559377094290050e-01
1.024000000000000057e+02 1.753559377094290050e-01
1.024000000000000057e+02 1.753559377094290050e-01
1.034240000000000066e+02 1.674548235379710037e-01
1.034240000000000066e+02 1.674548235379710037e-01
1.034240000000000066e+02 1.674548235379710037e-01
1.034240000000000066e+02 1.674548235379710037e-01
1.034240000000000066e+02 1.674548235379710037e-01
1.044479999999999933e+02 1.593251396322059865e-01
1.044479999999999933e+02 1.593251396322059865e-01
1.044479999999999933e+02 1.593251396322059865e-01
1.044479999999999933e+02 1.593251396322059865e-01
1.044479999999999933e+02 1.593251396322059865e-01
1.054719999999999942e+02 1.509832057980340092e-01
1.054719999999999942e+02 1.509832057980340092e-01
1.054719999999999942e+02 1.509832057980340092e-01
1.054719999999999942e+02 1.509832057980340092e-01
1.054719999999999942e+02 1.509832057980340092e-01
1.064959999999999951e+02 1.424516979153090113e-01
1.064959999999999951e+02 1.424516979153090113e-01
1.064959999999999951e+02 1.424516979153090113e-01
1.064959999999999951e+02 1.424516979153090113e-01
1.064959999999999951e+02 1.424516979153090113e-01
1.075199999999999960e+02 1.337609307927259961e-01
1.075199999999999960e+02 1.337609307927259961e-01
1.075199999999999960e+02 1.337609307927259961e-01
1.075199999999999960e+02 1.337609307927259961e-01
1.075199999999999960e+02 1.337609307927259961e-01
1.085439999999999969e+02 1.249500949113730025e-01
1.085439999999999969e+02 1.249500949113730025e-01
1.085439999999999969e+02 1.249500949113730025e-01
1.085439999999999969e+02 1.249500949113730025e-01
1.085439999999999969e+02 1.249500949113730025e-01
1.095679999999999978e+02 1.160683629978680048e-01
1.095679999999999978e+02 1.160683629978680048e-01
1.095679999999999978e+02 1.160683629978680048e-01
1.095679999999999978e+02 1.160683629978680048e-01
1.095679999999999978e+02 1.160683629978680048e-01
1.105919999999999987e+02 1.071842787184219964e-01
1.105919999999999987e+02 1.071842787184219964e-01
1.105919999999999987e+02 1.071842787184219964e-01
1.105919999999999987e+02 1.071842787184219964e-01
1.105919999999999987e+02 1.071842787184219964e-01
1.105919999999999987e+02 1.071842787184219964e-01
1.116159999999999997e+02 9.833031748576789854e-02
1.116159999999999997e+02 9.833031748576789854e-02
1.116159999999999997e+02 9.833031748576789854e-02
1.116159999999999997e+02 9.833031748576789854e-02
1.116159999999999997e+02 9.833031748576789854e-02
1.116159999999999997e+02 9.833031748576789854e-02
1.126400000000000006e+02 8.959757172275309434e-02
1.126400000000000006e+02 8.959757172275309434e-02
1.126400000000000006e+02 8.959757172275309434e-02
1.126400000000000006e+02 8.959757172275309434e-02
1.126400000000000006e+02 8.959757172275309434e-02
1.126400000000000006e+02 8.959757172275309434e-02
1.136640000000000015e+02 8.107829801842790507e-02
1.136640000000000015e+02 8.107829801842790507e-02
1.136640000000000015e+02 8.107829801842790507e-02
1.136640000000000015e+02 8.107829801842790507e-02
1.136640000000000015e+02 8.107829801842790507e-02
1.136640000000000015e+02 8.107829801842790507e-02
1.146880000000000024e+02 7.286631060505910362e-02
1.146880000000000024e+02 7.286631060505910362e-02
1.146880000000000024e+02 7.286631060505910362e-02
1.146880000000000024e+02 7.286631060505910362e-02
1.146880000000000024e+02 7.286631060505910362e-02
1.146880000000000024e+02 7.286631060505910362e-02
1.157120000000000033e+02 6.504823218915969929e-02
1.157120000000000033e+02 6.504823218915969929e-02
1.157120000000000033e+02 6.504823218915969929e-02
1.157120000000000033e+02 6.504823218915969929e-02
1.157120000000000033e+02 6.504823218915969929e-02
1.157120000000000033e+02 6.504823218915969929e-02
1.167360000000000042e+02 5.770298793081449912e-02
1.167360000000000042e+02 5.770298793081449912e-02
1.167360000000000042e+02 5.770298793081449912e-02
1.167360000000000042e+02 5.770298793081449912e-02
1.167360000000000042e+02 5.770298793081449912e-02
1.167360000000000042e+02 5.770298793081449912e-02
1.177600000000000051e+02 5.090171813844560078e-02
1.177600000000000051e+02 5.090171813844560078e-02
1.177600000000000051e+02 5.090171813844560078e-02
1.177600000000000051e+02 5.090171813844560078e-02
1.177600000000000051e+02 5.090171813844560078e-02
1.177600000000000051e+02 5.090171813844560078e-02
